Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,AssetType,FetchDate,Timeframe,Interval
2025-07-11 00:00:00,176.51656530489134,181.14938835134018,176.20704719654847,179.91131591796875,34282900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-14 00:00:00,180.7300224544814,183.3859118317051,179.40207776586954,181.2791748046875,32536600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-15 00:00:00,182.5272506181519,183.93507346834292,181.31913062189142,181.718505859375,33448300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-16 00:00:00,182.95659839065306,184.04490889196538,181.74846312672318,182.68701171875,33104200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-17 00:00:00,181.85827589550698,183.77530432362263,180.20083982993623,183.29605102539062,31992600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-18 00:00:00,185.113228386666,186.13165497814074,183.42585517412414,184.7737579345703,34014500,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-21 00:00:00,185.9619181252415,189.99566255854273,185.86206670599856,189.80596923828125,45803100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-22 00:00:00,191.20380830960463,191.35357021159422,187.17006365240448,191.04405212402344,44660200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-23 00:00:00,191.20381577219638,192.23222149983224,188.88739669642578,189.93577575683594,58681900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-24 00:00:00,196.72525594978663,197.64383117376477,190.70458366341637,191.87277221679688,74881700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-25 00:00:00,191.68306935737266,194.02944081770818,190.96418172846938,192.88121032714844,39785900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-28 00:00:00,193.35047209995227,193.7498625541434,190.54482081320737,192.28213500976562,38139500,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-29 00:00:00,192.13236281084488,195.61697034161693,191.78291329403916,195.44723510742188,41389200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-30 00:00:00,195.2974741739121,197.2943808004953,194.3888780023715,196.2260284423828,32445400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-07-31 00:00:00,195.40729975764043,195.68686545955075,190.79443520574372,191.60317993164062,51329200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-01 00:00:00,188.73762721302066,190.53484621084553,187.52950724447476,188.8374786376953,34832200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-04 00:00:00,189.9956738002762,194.96798225717674,189.82593856567027,194.7383270263672,31547400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-05 00:00:00,194.4088584088549,197.55398036609623,193.59011934927213,194.36891174316406,31602300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-06 00:00:00,194.19916035027438,196.32587068335496,193.37044231078846,195.7866973876953,21562900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-07 00:00:00,196.75520727948205,197.23446060352177,194.0294340028213,196.21604919433594,26321800,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-08 00:00:00,196.9149587094283,202.29662132319493,196.86503299798275,201.10845947265625,39161800,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-11 00:00:00,200.62921267003748,201.16837075965444,198.76210983585918,200.68911743164062,25832400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-12 00:00:00,201.0585431482033,204.18370696130674,200.27975076589462,203.02549743652344,30397900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-13 00:00:00,203.81428597106753,204.21366121456273,197.2045144743427,201.64764404296875,28342900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-14 00:00:00,201.18833871082708,204.12379383237695,200.91875205563483,202.62611389160156,25230400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-15 00:00:00,203.534714766441,206.12070520105007,200.96868242883633,203.58462524414062,34931400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-18 00:00:00,203.8841712567715,204.9525236553874,202.17682455801943,203.1852569580078,18526600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-19 00:00:00,202.7159730378366,203.1253425488118,199.65072931767816,201.25823974609375,24240200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-20 00:00:00,200.41952632200108,200.9686786831588,196.29592455953664,199.01171875,28955500,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-21 00:00:00,199.4410400390625,202.166813191516,199.12152768080315,199.4410400390625,19774600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-22 00:00:00,202.41643648326647,208.21744781149425,200.98865555430208,205.771240234375,42827000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-25 00:00:00,206.11069972619865,210.19438514977915,204.9624845680577,208.1675262451172,29928900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-26 00:00:00,207.18903343187435,207.52851912382437,205.3818354433132,206.81961059570312,28464100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-27 00:00:00,205.38184246485358,208.58688428789492,205.3319167524022,207.15908813476562,23022900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-28 00:00:00,206.92944327697995,211.8917573213033,206.57997853322107,211.31265258789062,32339300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-08-29 00:00:00,210.1843914975452,214.3179874085232,209.87487342277922,212.5806884765625,39728400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-02 00:00:00,208.11761422314743,211.3525932568575,205.88107328271496,211.0231170654297,47523000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-03 00:00:00,225.86012385269166,230.95222645491896,224.44230678385503,230.30323791503906,103336100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-04 00:00:00,229.2947939629136,232.01058815431742,225.76027598883607,231.94070434570312,51684200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-05 00:00:00,231.84086323662245,235.39535470067108,231.5413241866342,234.63653564453125,46588900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-08 00:00:00,235.31608185012894,237.97434675109136,233.5172554040335,233.8870086669922,32474700,0.21,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-09 00:00:00,234.0169206603603,240.3128053844981,233.07753270088136,239.47335815429688,38061000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-10 00:00:00,238.74382884116824,241.50203443312756,237.6945274082077,239.01365661621094,35141100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-11 00:00:00,239.7232054178332,242.09165136894262,236.09557331646107,240.21287536621094,30599300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-12 00:00:00,240.21286654309478,241.92175543476245,237.84442067897936,240.64259338378906,26771600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-15 00:00:00,244.5000723057695,252.24500622225327,244.5000723057695,251.44552612304688,58383800,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-16 00:00:00,251.91521585326547,252.87457975705254,249.30692141357196,250.99581909179688,34109700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-17 00:00:00,251.0557800198683,251.43553649547647,246.11900683222018,249.36688232421875,34108000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-18 00:00:00,251.51547232528497,253.82397511354577,249.6367116291099,251.86524963378906,31239500,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-19 00:00:00,253.08445699569828,255.83265939150547,251.64539584681071,254.55349731445312,55571400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-22 00:00:00,254.2636811395151,255.6128047936517,250.13639113793755,252.36492919921875,32290500,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-23 00:00:00,252.8745862102155,254.1937306726042,250.31626206974443,251.49549865722656,26628000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-24 00:00:00,251.49550432970327,252.18505574615793,246.2789151995329,246.97845458984375,28201000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-25 00:00:00,244.24022750230412,246.32887284028934,240.58263166512353,245.6293182373047,31020400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-26 00:00:00,246.90849752367055,249.25695217808112,245.80921049475367,246.3788299560547,18503200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-29 00:00:00,247.6879914773483,250.98582213384148,242.61131034259105,243.89047241210938,32505800,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-09-30 00:00:00,242.65128209661555,243.13096406959585,239.09361157011617,242.94110107421875,34724300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-01 00:00:00,240.59263270567308,246.13900797357311,238.45403213601972,244.7399139404297,31658200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-02 00:00:00,244.98974812584623,246.64866670301694,242.14162021805868,245.52940368652344,25483300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-03 00:00:00,244.33018254314118,246.138996907564,241.5020306823554,245.1896209716797,30249600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-06 00:00:00,244.61999567020933,251.1557292673991,244.42012945214807,250.26629638671875,28894700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-07 00:00:00,248.10771903747053,250.27629875611288,245.35951661425605,245.59934997558594,23181300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-08 00:00:00,244.79988761332393,245.84918907751907,243.66063338889384,244.46009826660156,21307100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-09 00:00:00,244.3101967172578,244.60000044134677,238.99366696134817,241.3721160888672,27892100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-10 00:00:00,241.27216783484693,243.93043262992407,235.6858257251368,236.4153594970703,33180300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-13 00:00:00,240.05299046060216,244.34017953936018,239.55331729181,243.9904022216797,24995000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-14 00:00:00,241.07230809804528,246.95845730298234,240.35277752895155,245.28955078125,22111600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-15 00:00:00,247.0883778879278,251.94520161834686,245.82920701293574,250.86590576171875,27007700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-16 00:00:00,251.60541868813706,256.79201310331337,249.93651222042618,251.29562377929688,27997200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-17 00:00:00,250.59608169913423,254.05382673080507,247.64801305801078,253.13442993164062,29671600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-20 00:00:00,254.52352413042843,257.1617826336821,254.06381810029453,256.3822937011719,22350200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-21 00:00:00,254.5734808325197,254.71338870395212,243.99039197294186,250.29627990722656,47312100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-22 00:00:00,254.20372304336274,256.19241249616164,249.12704181794433,251.52548217773438,35029400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-23 00:00:00,252.81462530948346,254.8732762688867,251.68537434804077,252.91456604003906,19901400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-24 00:00:00,256.412278354529,261.5089509442133,255.1531226659378,259.7501220703125,28655100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-27 00:00:00,264.6468909460984,269.9634205104271,264.10723541197956,269.0939636230469,35235200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-28 00:00:00,269.5137161039883,270.5530448339537,266.3257988486908,267.295166015625,29738600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-29 00:00:00,267.57498405043395,275.1600191542769,267.49504976173847,274.3905334472656,43580300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-30 00:00:00,291.3993974290424,291.3993974290424,279.87693527724974,281.2960205078125,74876000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-10-31 00:00:00,283.02486366213384,285.81304844327684,276.8489107040144,281.0061950683594,39267900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-03 00:00:00,281.9955439895644,285.3433603410046,279.61709481156873,283.5345458984375,29786000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-04 00:00:00,276.56908942406625,281.0861237356038,276.07941949471564,277.35858154296875,30078400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-05 00:00:00,278.6876991693174,286.23278206992967,277.15870054271744,284.1241455078125,31010300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-06 00:00:00,285.14348075532007,288.1615262521665,280.9562476047489,284.5638732910156,37173600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-07 00:00:00,283.0248465894465,283.59448127875606,275.0101005397699,278.647705078125,34479600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-10 00:00:00,284.23409016650885,290.6098939896417,282.6750818691635,289.9103698730469,29557300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-11 00:00:00,287.56189748708465,291.72918497214437,287.1321858980205,291.11956787109375,19842100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-12 00:00:00,291.4893355792204,291.8191369528623,283.504568014819,286.5225830078125,24829900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-13 00:00:00,282.15543354563385,282.65510670070455,277.0587612643864,278.3879089355469,29494000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-14 00:00:00,271.23257767900105,278.3778974858086,270.52305035910666,276.22930908203125,31647200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-17 00:00:00,285.59319216713175,293.7578650793077,283.38464532335746,284.83367919921875,52670200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-18 00:00:00,287.7318125744744,288.61121173854644,278.0181648979437,284.09417724609375,49158700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-19 00:00:00,286.9722907427786,303.6114007455407,286.44263841708545,292.61859130859375,68198900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-20 00:00:00,304.3409354639468,306.2197114167213,288.48131431646567,289.26080322265625,62025200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-21 00:00:00,296.2262391249899,303.7213362601199,293.6579118539212,299.464111328125,74137700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-24 00:00:00,310.9266228942269,319.27117069793417,309.39762425695875,318.3717346191406,85165100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-25 00:00:00,325.9967549915166,328.6150374741804,317.4423529194355,323.22857666015625,88632100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-26 00:00:00,320.4703785574214,324.287888914303,316.58293713459693,319.7408752441406,51373400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-11-28 00:00:00,323.15862038246837,326.6363566172421,316.5829348985448,319.970703125,26018600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-01 00:00:00,317.49233426982363,319.6409227326276,313.684827275924,314.6841735839844,41183000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-02 00:00:00,316.5329308632399,318.17187340075924,313.7047943107319,315.6035461425781,35854700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-03 00:00:00,315.68353592029735,321.369788644051,313.89469739870816,319.42108154296875,41838300,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-04 00:00:00,322.0193865832628,322.14927599125497,314.4943097586067,317.4123840332031,31240900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-05 00:00:00,319.28113189003057,322.9487461411032,318.961364259978,321.0599670410156,28851700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-08 00:00:00,320.04998779296875,320.44000244140625,311.2200012207031,313.7200012207031,33909400,0.21,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-09 00:00:00,312.3699951171875,317.989990234375,311.8999938964844,317.0799865722656,30194000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-10 00:00:00,315.8299865722656,321.30999755859375,314.67999267578125,320.2099914550781,33428900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-11 00:00:00,320.0799865722656,321.1199951171875,308.6000061035156,312.42999267578125,42353700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-12 00:00:00,313.70001220703125,314.8699951171875,305.55999755859375,309.2900085449219,35940200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-15 00:00:00,311.32000732421875,311.4200134277344,304.8800048828125,308.2200012207031,29151900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-16 00:00:00,304.95001220703125,310.7699890136719,302.5899963378906,306.57000732421875,30585000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-17 00:00:00,308.010009765625,308.0899963378906,296.1199951171875,296.7200012207031,43930400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-18 00:00:00,301.7200012207031,303.9599914550781,299.2300109863281,302.4599914550781,33518000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-19 00:00:00,301.7300109863281,307.25,300.9700012207031,307.1600036621094,59943200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-22 00:00:00,309.8800048828125,310.1300048828125,305.29998779296875,309.7799987792969,26429900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-23 00:00:00,309.6300048828125,314.94000244140625,309.32000732421875,314.3500061035156,25478700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-24 00:00:00,314.7699890136719,315.0799865722656,311.9200134277344,314.0899963378906,10097400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-26 00:00:00,314.4800109863281,315.0899963378906,312.2799987792969,313.510009765625,10899000,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-29 00:00:00,311.3699951171875,314.0199890136719,310.6199951171875,313.55999755859375,19621800,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-30 00:00:00,312.5,316.95001220703125,312.4599914550781,313.8500061035156,17380900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2025-12-31 00:00:00,312.8500061035156,314.5799865722656,311.44000244140625,313.0,16377700,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2026-01-02 00:00:00,316.8999938964844,322.5,310.3299865722656,315.1499938964844,32009400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2026-01-05 00:00:00,317.6600036621094,319.0199890136719,314.6300048828125,316.5400085449219,30195600,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2026-01-06 00:00:00,316.3999938964844,320.94000244140625,311.7799987792969,314.3399963378906,31212100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2026-01-07 00:00:00,314.3599853515625,326.1499938964844,314.19000244140625,321.9800109863281,35104400,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2026-01-08 00:00:00,328.9700012207031,330.32000732421875,321.5,325.44000244140625,31896100,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2026-01-09 00:00:00,327.0899963378906,330.8299865722656,325.79998779296875,328.57000732421875,26214200,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2026-01-12 00:00:00,325.79998779296875,334.0400085449219,325.0,331.8599853515625,33923900,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2026-01-13 00:00:00,325.7200012207031,340.4800109863281,333.6199951171875,335.9700012207031,33429925,0.0,0.0,GOOGL,stock,2026-01-13 19:10:15,2y,1d
2024-01-16 00:00:00,387.8768030229654,388.24136259684576,381.925527346388,384.5365905761719,27202300,0.0,0.0,MSFT,stock,2026-01-13 19:10:15,2y,1d
2024-01-17 00:00:00,382.280251053988,384.3789342645235,379.15680784896807,383.74835205078125,22234100,0.0,0.0,MSFT,stock,2026-01-13 19:10:15,2y,1d
2024-01-18 00:00:00,385.9653010602353,388.2019420036005,384.3888004079398,388.0837097167969,23392100,0.0,0.0,MSFT,stock,2026-01-13 19:10:15,2y,1d
2024-01-19 00:00:00,389.9459487436234,392.8132019042969,387.7191405000406,392.8132019042969,29331100,0.0,0.0,MSFT,stock,2026-01-13 19:10:15,2y,1d
2024-01-22 00:00:00,394.14335115597686,394.73454265352376,387.80782060564184,390.6849365234375,27016900,0.0,0.0,MSFT,stock,2026-01-13 19:10:15,2y,1d
2024-01-23 00:00:00,389.9361075398463,393.51278467024315,388.1428376176736,393.0398254394531,20525900,0.0,0.0,MSFT,stock,2026-01-13 19:10:15,2y,1d
2024-01-24 00:00:00,395.64111348079405,399.6710249985012,394.567129928381,396.6461181640625,24867000,0.0,0.0,MSFT,stock,2026-01-13 19:10:15,2y,1d
2024-01-25 00:00:00,398.3802111244257,401.03069519921775,396.6164992894369,398.922119140625,21021200,0.0,0.0,MSFT,stock,2026-01-13 19:10:15,2y,1d
2024-01-26 00:00:00,398.42947961915996,400.2030542350716,396.51797735014173,397.9959411621094,17803300,0.0,0.0,MSFT,stock,2026-01-13 19:10:15,2y,1d
